# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_17215_OFF_HD13908_0033.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:OFF_HD13908
# MJD: 59524.199247685188	RA: 2h18m14.496s	DEC: 65d35m36.96s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:  31.515000	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
158	 -0.000000	 16.987518	   3120.973640	   3120.973640	427467	   3120.986500	   3120.960785	0.0	      0.000000	10	390497	
159	 -0.000000	 26.869989	   3120.872649	   3120.872649	463613	   3120.885510	   3120.859794	0.0	      0.000000	10	390497	
160	-27.694988	167.517532	   3120.704642	   3120.704642	523745	   3120.717503	   3120.691787	0.0	      0.000000	10	390497	
161	 -0.009566	1104.664185	   3120.512906	   3120.512906	592370	   3120.525767	   3120.500051	0.0	      0.000000	10	390497	
162	 -0.000000	 16.196104	   3120.135254	   3120.135254	727537	   3120.148114	   3120.122399	0.0	      0.000000	10	390497	
163	 -0.000000	 23.067511	   3120.052170	   3120.052170	757274	   3120.065030	   3120.039315	0.0	      0.000000	10	390497	
164	 -0.000000	 28.671215	   3120.000001	   3120.000001	775946	   3120.012861	   3119.987146	0.0	      0.000000	10	390497	
165	 -0.000000	109.223457	   3119.775732	   3119.775732	856215	   3119.788592	   3119.762877	0.0	      0.000000	10	390497	
166	 -0.000000	 15.963745	   3119.758744	   3119.758744	862295	   3119.771605	   3119.745889	0.0	      0.000000	10	390497	
167	 -0.000000	 20.474279	   3119.683584	   3119.683584	889196	   3119.696444	   3119.670729	0.0	      0.000000	10	390497	
168	 -0.000000	 60.513550	   3119.591433	   3119.591433	922178	   3119.604294	   3119.578578	0.0	      0.000000	10	390497	
169	 -0.000000	 10.823455	   3119.574342	   3119.574342	928295	   3119.587203	   3119.561487	0.0	      0.000000	10	390497	
170	 -0.000000	 17.386713	   3119.499283	   3119.499283	955160	   3119.512143	   3119.486427	0.0	      0.000000	10	390497	
171	 -0.000000	 50.028187	   3119.426162	   3119.426162	981331	   3119.439022	   3119.413307	0.0	      0.000000	10	390497	
172	 -0.000000	 51.806522	   3119.407135	   3119.407135	988141	   3119.419995	   3119.394280	0.0	      0.000000	10	390497	
173	 -0.000000	 10.796184	   3119.130697	   3119.130697	38506	   3119.143557	   3119.117842	0.0	      0.000000	11	635385	
