# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_17554_ON_S_0034.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:ON_S
# MJD: 59524.203171296300	RA: 2h39m22.92s	DEC: 60d52m06.96s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:   0.235236	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
121	 -0.000000	 18.568130	   3141.891054	   3141.891054	280865	   3141.891151	   3141.890961	0.0	      0.000000	3	7624	
122	 -0.000000	 64.061501	   3141.706755	   3141.706755	346828	   3141.706853	   3141.706663	0.0	      0.000000	3	7624	
123	 -0.000000	 10.078558	   3141.519811	   3141.519811	413738	   3141.519908	   3141.519718	0.0	      0.000000	3	7624	
124	 -0.000000	 71.302666	   3141.246019	   3141.246019	511732	   3141.246116	   3141.245926	0.0	      0.000000	3	7624	
125	  0.009566	299.440460	   3141.210932	   3141.210932	524290	   3141.211030	   3141.210840	0.0	      0.000000	3	7624	
126	 -0.000000	59051.386719	   3140.785282	   3140.785282	676636	   3140.785380	   3140.785190	0.0	      0.000000	3	7624	
127	 -0.000000	4518.925781	   3140.782485	   3140.782485	677637	   3140.782583	   3140.782393	0.0	      0.000000	3	7624	
128	  0.009566	1128.476562	   3140.780102	   3140.780102	678490	   3140.780200	   3140.780010	0.0	      0.000000	3	7624	
129	 -0.000000	 11.170387	   3140.693131	   3140.693131	709618	   3140.693229	   3140.693039	0.0	      0.000000	3	7624	
130	 -0.000000	 18.000460	   3140.508847	   3140.508847	775576	   3140.508945	   3140.508755	0.0	      0.000000	3	7624	
131	 -0.000000	 47.534035	   3140.416696	   3140.416696	808558	   3140.416794	   3140.416604	0.0	      0.000000	3	7624	
132	 -0.000000	 15.257611	   3140.413707	   3140.413707	809628	   3140.413805	   3140.413615	0.0	      0.000000	3	7624	
133	 -0.000000	 11.557014	   3140.411310	   3140.411310	810486	   3140.411407	   3140.411217	0.0	      0.000000	3	7624	
134	 -0.000000	 15.342691	   3140.324546	   3140.324546	841540	   3140.324643	   3140.324453	0.0	      0.000000	3	7624	
135	 -0.000000	 16.519749	   3140.140247	   3140.140247	907503	   3140.140345	   3140.140155	0.0	      0.000000	3	7624	
136	 -0.000000	 60.878105	   3140.048110	   3140.048110	940480	   3140.048208	   3140.048018	0.0	      0.000000	3	7624	
137	 -0.000000	103.006821	   3140.000001	   3140.000001	957699	   3140.000099	   3139.999909	0.0	      0.000000	3	7624	
138	 -0.000000	 27.240738	   3139.863812	   3139.863812	1006443	   3139.863910	   3139.863720	0.0	      0.000000	3	7624	
139	  0.028699	 12.278486	   3139.817002	   3139.817002	1023197	   3139.817100	   3139.816910	0.0	      0.000000	3	7624	
140	 -0.000000	 91.843132	   3139.806242	   3139.806242	1027048	   3139.806340	   3139.806150	0.0	      0.000000	3	7624	
141	 -0.000000	 11.696794	   3139.679511	   3139.679511	23831	   3139.679608	   3139.679419	0.0	      0.000000	4	5863	
142	 -0.000000	 10.632792	   3139.403076	   3139.403076	122771	   3139.403173	   3139.402983	0.0	      0.000000	4	5863	
143	 -0.000000	 15.246990	   3139.310925	   3139.310925	155753	   3139.311023	   3139.310833	0.0	      0.000000	4	5863	
144	 -0.000000	6446.303711	   3138.942339	   3138.942339	287675	   3138.942437	   3138.942247	0.0	      0.000000	4	5863	
145	 -0.000000	1294.283203	   3138.938981	   3138.938981	288877	   3138.939079	   3138.938889	0.0	      0.000000	4	5863	
146	 -0.000000	464.536469	   3138.936125	   3138.936125	289899	   3138.936223	   3138.936033	0.0	      0.000000	4	5863	
147	 -0.000000	 10.113401	   3138.481603	   3138.481603	452579	   3138.481700	   3138.481510	0.0	      0.000000	4	5863	
148	  0.019133	375.921387	   3138.281247	   3138.281247	524289	   3138.281345	   3138.281155	0.0	      0.000000	4	5863	
149	  0.009566	 11.145658	   3138.020866	   3138.020866	617483	   3138.020964	   3138.020774	0.0	      0.000000	4	5863	
150	 -0.000000	 12.128945	   3137.467982	   3137.467982	815368	   3137.468080	   3137.467890	0.0	      0.000000	4	5863	
151	 -0.000000	4394.977539	   3137.099396	   3137.099396	947290	   3137.099494	   3137.099304	0.0	      0.000000	4	5863	
152	 -0.000000	244.833878	   3137.095479	   3137.095479	948692	   3137.095577	   3137.095387	0.0	      0.000000	4	5863	
153	 -0.000000	134.114304	   3137.095373	   3137.095373	948730	   3137.095471	   3137.095281	0.0	      0.000000	4	5863	
154	 -0.000000	1331.661743	   3137.092146	   3137.092146	949885	   3137.092244	   3137.092054	0.0	      0.000000	4	5863	
155	 -0.000000	 35.518036	   3136.876555	   3136.876555	1027048	   3136.876653	   3136.876463	0.0	      0.000000	4	5863	
156	 -0.000000	 21.913811	   3136.711783	   3136.711783	37446	   3136.711881	   3136.711691	0.0	      0.000000	5	7625	
157	 -0.000000	 24.421337	   3136.638660	   3136.638660	63618	   3136.638757	   3136.638567	0.0	      0.000000	5	7625	
158	 -0.000000	 13.038241	   3136.362224	   3136.362224	162558	   3136.362322	   3136.362132	0.0	      0.000000	5	7625	
159	 -0.000000	 10.023184	   3135.809337	   3135.809337	360444	   3135.809435	   3135.809245	0.0	      0.000000	5	7625	
160	 -0.000000	 11.108221	   3135.625039	   3135.625039	426407	   3135.625137	   3135.624947	0.0	      0.000000	5	7625	
161	  0.038266	400.968872	   3135.351554	   3135.351554	524291	   3135.351652	   3135.351462	0.0	      0.000000	5	7625	
162	 -0.000000	52468.835938	   3135.256453	   3135.256453	558329	   3135.256551	   3135.256361	0.0	      0.000000	5	7625	
163	 -0.000000	555.463074	   3135.251974	   3135.251974	559932	   3135.252072	   3135.251882	0.0	      0.000000	5	7625	
164	 -0.000000	242.039001	   3135.251854	   3135.251854	559975	   3135.251952	   3135.251762	0.0	      0.000000	5	7625	
165	 -0.000000	913.099121	   3135.248166	   3135.248166	561295	   3135.248264	   3135.248074	0.0	      0.000000	5	7625	
166	 -0.000000	 10.289913	   3134.980015	   3134.980015	657270	   3134.980113	   3134.979923	0.0	      0.000000	5	7625	
167	 -0.000000	 31.045542	   3134.887867	   3134.887867	690251	   3134.887965	   3134.887775	0.0	      0.000000	5	7625	
168	 -0.009566	 28.615765	   3134.883280	   3134.883280	691893	   3134.883377	   3134.883187	0.0	      0.000000	5	7625	
169	 -0.000000	 12.711771	   3134.879374	   3134.879374	693291	   3134.879471	   3134.879281	0.0	      0.000000	5	7625	
170	 -0.000000	 69.233894	   3134.795717	   3134.795717	723233	   3134.795814	   3134.795624	0.0	      0.000000	5	7625	
171	  0.028699	 23.102718	   3134.725504	   3134.725504	748363	   3134.725602	   3134.725412	0.0	      0.000000	5	7625	
