# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_13732_ON_L_0019.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:ON_L
# MJD: 59524.158935185187	RA: 2h39m23.28s	DEC: 60d52m06.6s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:   9.997000	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
153	 -0.000000	 13.690425	   2225.581001	   2225.581001	875580	   2225.585081	   2225.576928	0.0	      0.000000	8	296303	
154	 -0.000000	 13.864828	   2225.447986	   2225.447986	923188	   2225.452065	   2225.443913	0.0	      0.000000	8	296303	
155	 -0.000000	 26.651714	   2225.304564	   2225.304564	974521	   2225.308643	   2225.300490	0.0	      0.000000	8	296303	
156	 -0.000000	 19.494198	   2224.935967	   2224.935967	57871	   2224.940046	   2224.931893	0.0	      0.000000	9	211993	
157	 -0.000000	 24.312891	   2224.659529	   2224.659529	156812	   2224.663608	   2224.655455	0.0	      0.000000	9	211993	
158	 -0.000000	1733.886597	   2224.198792	   2224.198792	321716	   2224.202871	   2224.194719	0.0	      0.000000	9	211993	
159	 -0.000000	 33.742580	   2224.190958	   2224.190958	324520	   2224.195037	   2224.186884	0.0	      0.000000	9	211993	
160	 -0.000000	188.433899	   2223.632815	   2223.632815	524287	   2223.636894	   2223.628742	0.0	      0.000000	9	211993	
161	 -0.000000	 57.456642	   2223.461621	   2223.461621	585560	   2223.465700	   2223.457547	0.0	      0.000000	9	211993	
162	 -0.000000	 19.255585	   2223.369473	   2223.369473	618541	   2223.373552	   2223.365399	0.0	      0.000000	9	211993	
163	 -0.000000	 40.307472	   2223.277322	   2223.277322	651523	   2223.281401	   2223.273248	0.0	      0.000000	9	211993	
164	 -0.000000	 41.335106	   2223.093024	   2223.093024	717486	   2223.097103	   2223.088950	0.0	      0.000000	9	211993	
165	 -0.000000	 16.891161	   2222.816586	   2222.816586	816427	   2222.820665	   2222.812512	0.0	      0.000000	9	211993	
166	 -0.000000	 21.621658	   2222.724435	   2222.724435	849409	   2222.728514	   2222.720361	0.0	      0.000000	9	211993	
167	 -0.000000	1508.238037	   2222.355849	   2222.355849	981331	   2222.359928	   2222.351776	0.0	      0.000000	9	211993	
168	 -0.000000	 66.846901	   2222.347453	   2222.347453	984336	   2222.351532	   2222.343380	0.0	      0.000000	9	211993	
169	 -0.000000	248.963867	   2222.340309	   2222.340309	986893	   2222.344388	   2222.336235	0.0	      0.000000	9	211993	
170	 -0.000000	 18.730104	   2221.618677	   2221.618677	196599	   2221.622757	   2221.614604	0.0	      0.000000	10	181107	
171	 -0.000000	 34.149719	   2221.610058	   2221.610058	199684	   2221.614137	   2221.605984	0.0	      0.000000	10	181107	
172	 -0.000000	 17.250158	   2221.602724	   2221.602724	202309	   2221.606803	   2221.598650	0.0	      0.000000	10	181107	
173	 -0.000000	 17.707552	   2221.434379	   2221.434379	262562	   2221.438458	   2221.430305	0.0	      0.000000	10	181107	
174	 -0.000000	179.128235	   2221.356008	   2221.356008	290612	   2221.360087	   2221.351935	0.0	      0.000000	10	181107	
175	 -0.000000	 14.498464	   2221.250081	   2221.250081	328525	   2221.254160	   2221.246007	0.0	      0.000000	10	181107	
176	 -0.000000	 28.726925	   2221.241347	   2221.241347	331651	   2221.245426	   2221.237273	0.0	      0.000000	10	181107	
177	 -0.000000	 25.107002	   2221.233917	   2221.233917	334310	   2221.237997	   2221.229844	0.0	      0.000000	10	181107	
178	 -0.000000	 22.560034	   2220.973643	   2220.973643	427466	   2220.977722	   2220.969569	0.0	      0.000000	10	181107	
179	 -0.000000	 21.978165	   2220.872649	   2220.872649	463613	   2220.876728	   2220.868575	0.0	      0.000000	10	181107	
180	 -0.028699	178.179382	   2220.703131	   2220.703131	524286	   2220.707210	   2220.699057	0.0	      0.000000	10	181107	
181	 -0.000000	1637.450195	   2220.512906	   2220.512906	592370	   2220.516985	   2220.508832	0.0	      0.000000	10	181107	
182	 -0.000000	475.240570	   2220.503951	   2220.503951	595575	   2220.508031	   2220.499878	0.0	      0.000000	10	181107	
183	 -0.000000	 56.471748	   2220.496329	   2220.496329	598303	   2220.500409	   2220.492256	0.0	      0.000000	10	181107	
184	 -0.000000	 11.439472	   2220.135254	   2220.135254	727537	   2220.139333	   2220.131180	0.0	      0.000000	10	181107	
185	 -0.000000	 13.606580	   2220.052170	   2220.052170	757274	   2220.056249	   2220.048096	0.0	      0.000000	10	181107	
186	 -0.000000	 13.904490	   2220.000001	   2220.000001	775946	   2220.004080	   2219.995927	0.0	      0.000000	10	181107	
187	 -0.000000	107.478546	   2219.775734	   2219.775734	856214	   2219.779814	   2219.771661	0.0	      0.000000	10	181107	
188	 -0.000000	 14.365467	   2219.758744	   2219.758744	862295	   2219.762824	   2219.754671	0.0	      0.000000	10	181107	
189	 -0.000000	 14.303853	   2219.683587	   2219.683587	889195	   2219.687666	   2219.679513	0.0	      0.000000	10	181107	
190	 -0.000000	 41.832294	   2219.591436	   2219.591436	922177	   2219.595515	   2219.587362	0.0	      0.000000	10	181107	
191	 -0.000000	 17.330313	   2219.499285	   2219.499285	955159	   2219.503365	   2219.495212	0.0	      0.000000	10	181107	
192	 -0.000000	 38.390881	   2219.426162	   2219.426162	981331	   2219.430241	   2219.422088	0.0	      0.000000	10	181107	
193	 -0.000000	 37.861507	   2219.407135	   2219.407135	988141	   2219.411214	   2219.403061	0.0	      0.000000	10	181107	
194	 -0.000000	938.221008	   2219.309983	   2219.309983	1022913	   2219.314062	   2219.305909	0.0	      0.000000	10	181107	
195	 -0.000000	 11.752684	   2219.130700	   2219.130700	38505	   2219.134779	   2219.126626	0.0	      0.000000	11	204986	
196	 -0.000000	 20.401791	   2219.038549	   2219.038549	71487	   2219.042628	   2219.034475	0.0	      0.000000	11	204986	
